BIZDATE,ITEMCODE,Record_Count,brand_1_STORE_CODE_Count,brand_2_STORE_CODE_Count,brand_6_STORE_CODE_Count,Spring_Eve,holiday,comp,recomm,photo,temp
"2017-05-10","2010012",320.000000,30,180,3,0,0,0,1,0,31
"2017-05-10","2040009",132.000000,30,180,3,0,0,0,1,0,31
"2017-05-10","2030029",901.000000,30,180,3,0,0,0,1,0,31
"2017-05-10","1010045",25.000000,30,180,3,0,0,0,1,0,31
"2017-05-10","1010001",104.000000,30,180,3,0,0,0,1,0,31
"2017-05-10","2010073",1249.000000,30,180,3,0,0,0,1,0,31
"2017-05-10","1040045",74.000000,30,180,3,0,0,0,1,0,31
"2017-05-10","2060079",942.000000,30,180,3,0,0,0,1,0,31
"2017-05-10","2060077",1244.000000,30,180,3,0,0,0,1,0,31
"2017-05-10","2010036",2.000000,30,180,3,0,0,0,1,0,31
"2017-05-10","2010075",576.000000,30,180,3,0,0,0,1,0,31
"2017-05-11","2040009",116.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2020006",936.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1040041",18.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1020031",52.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1040008",9.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2060070",34.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2010081",0.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2040060",193.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2010075",561.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1010008",47.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1010012",80.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1010079",10.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1050008",10.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2040014",89.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1050001",36.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1040013",14.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2010085",0.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2060069",48.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1040075",32.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1010018",57.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1010051",90.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2010095",959.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2060078",2046.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1040014",18.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2040028",156.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2010072",717.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2010092",667.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2040061",96.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1030005",47.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2010093",514.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1010015",47.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1040003",55.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1030015",10.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1030046",149.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1040032",80.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2040005",139.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1010081",89.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2010094",432.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2060034",46.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2030006",269.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1040073",47.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1050068",10.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1040015",41.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2030011",0.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2010012",296.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2030029",884.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1010045",47.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1010001",137.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2010073",1242.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1040045",80.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2060079",978.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2060077",1274.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2010036",0.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1010031",10.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2030012",1113.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1040028",10.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1010006",10.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2030004",79.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1040033",47.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1040006",25.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2010083",150.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2040004",279.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1020012",137.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1040012",18.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1040040",1.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1040018",10.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2010005",438.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2010078",140.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2060076",1243.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2020031",292.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1030006",10.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","1050067",10.000000,30,180,3,0,0,0,1,0,33
"2017-05-11","2060014",0.000000,30,180,3,0,0,0,1,0,33
"2017-05-12","1030006",9.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1050067",9.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2060014",0.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2010094",666.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2060034",111.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2030006",438.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1040045",133.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1010051",142.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1010018",59.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1040075",25.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2060069",62.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2010085",0.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1040013",16.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1050001",66.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1010012",133.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2040014",97.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1050008",9.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1010079",9.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2020006",1386.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1010008",50.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2010075",896.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2040060",187.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2010081",0.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2060070",61.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1040008",17.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1020031",47.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1040073",50.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1030046",209.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1040032",133.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2060079",1397.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2060077",2013.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2040005",131.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2010036",0.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1010031",9.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2030012",1659.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2020031",458.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1040028",9.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1010006",9.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2030004",123.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1040033",50.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1040006",40.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2010083",239.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2040004",468.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1020012",192.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1040012",28.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1040040",3.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1040018",9.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2010005",691.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2010078",209.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2060076",1534.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1010081",125.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2010073",1888.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1010001",192.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1010045",50.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2030029",1297.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2040009",89.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2010012",472.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2030011",0.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1040015",52.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1030015",9.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1040003",38.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1040041",29.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1010015",50.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2010093",750.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1030005",50.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2040061",96.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2010092",948.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2010072",1159.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2040028",263.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1040014",31.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2060078",3176.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","2010095",1406.000000,30,180,3,0,0,0,1,0,22
"2017-05-12","1050068",9.000000,30,180,3,0,0,0,1,0,22
"2017-05-13","1040073",85.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2030006",788.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2060034",139.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2010094",1237.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1010081",0.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2040005",8.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1040032",232.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1030046",0.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1030015",15.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1040003",0.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1040041",0.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1010015",85.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2010093",1246.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1030005",85.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2040061",7.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2010092",1619.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2010072",2182.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2040028",497.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1040014",0.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2060078",5966.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2010095",2517.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1010051",247.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1010018",100.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1040075",0.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2060069",94.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2010085",2.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1040013",0.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1050001",15.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2040014",1.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1050008",15.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1010079",15.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1010012",232.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2020006",2407.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1010008",85.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2010075",1686.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2040060",8.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2010081",2.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2060070",93.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1040008",0.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1020031",0.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1040045",232.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2060014",2.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1050067",15.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1030006",15.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2020031",900.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2060076",1901.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2010078",384.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2010005",1319.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1040018",15.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1040040",0.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1040012",0.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1020012",332.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2040004",864.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2010083",460.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1040006",0.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1040033",85.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2030004",232.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1010006",15.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1040028",15.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2030012",2962.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1010031",15.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2010036",2.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2060077",3271.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2060079",2534.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2010073",3364.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1010001",332.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1010045",85.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2030029",2268.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2040009",4.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2010012",881.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","2030011",2.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1040015",0.000000,30,180,3,0,0,0,1,0,31
"2017-05-13","1050068",15.000000,30,180,3,0,0,0,1,0,31
"2017-05-14","1040040",0.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2010095",2501.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2020006",2378.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1040018",28.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2010005",1464.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2010078",472.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2060076",2276.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2020031",1006.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1030006",28.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1050067",28.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2060014",0.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1010008",136.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2010075",1889.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2040060",3.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2010081",0.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2060070",98.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1040008",1.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1020031",1.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1050008",28.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1010051",245.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1010018",164.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1040075",2.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2060069",71.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2010085",0.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1040013",1.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1050001",29.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2040014",3.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1010079",28.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1010001",381.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1010045",136.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2030029",2278.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2040009",1.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2010012",995.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2030011",0.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1040015",0.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1050068",28.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1040073",136.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1040012",0.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2030006",883.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2060034",140.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2010094",1280.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1010081",1.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2040005",1.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1040032",217.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1030046",4.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1030015",28.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1040003",1.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1040041",2.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1010015",136.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2010093",1171.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1030005",136.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2040061",1.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2010092",1495.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2010072",2412.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2040028",523.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1040014",0.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2010073",3438.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1040045",217.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2060079",2485.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2060077",3210.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2010036",0.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1010031",28.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2030012",3027.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1010012",217.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1040028",28.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2060078",5803.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1010006",28.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2030004",212.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1040033",136.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1040006",0.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2010083",537.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","2040004",948.000000,30,180,3,0,0,0,1,0,27
"2017-05-14","1020012",381.000000,30,180,3,0,0,0,1,0,27
"2017-05-15","1050067",5.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1010081",90.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2040005",168.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1040032",67.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1030046",159.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1030015",5.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1040003",45.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1040041",16.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1010015",34.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2010093",402.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1030005",34.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2040061",101.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2010092",655.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2010072",691.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2040028",129.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1040014",24.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2060078",1941.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2010095",948.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1010051",72.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1010018",39.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1040075",38.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2060069",52.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2010085",0.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1040013",23.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1050001",36.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2010094",525.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1050008",5.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2040014",124.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1020031",42.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1040008",15.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2060070",45.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2010081",0.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2040060",210.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2010075",562.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1010008",34.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2020006",924.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2060014",0.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1030006",5.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2020031",293.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2060076",1224.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2010078",138.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2010005",419.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1040018",5.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1040040",1.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1040012",15.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1010012",67.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1020012",106.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1010079",5.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2040004",272.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2010083",141.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1040006",34.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1040033",34.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2030004",70.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1010006",5.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1040028",5.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2030012",1063.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1010031",5.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2010036",0.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2060077",1156.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2060079",912.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1040045",67.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2010073",1194.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1010001",106.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1010045",34.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2030029",852.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2040009",104.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2010012",267.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2030011",0.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1040015",28.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1050068",5.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","1040073",34.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2030006",269.000000,29,179,3,0,0,0,1,0,24
"2017-05-15","2060034",78.000000,29,179,3,0,0,0,1,0,24
"2017-05-16","2030012",1159.000000,27,179,3,0,0,0,1,0,22
"2017-05-16","2060014",0.000000,27,179,3,0,0,0,1,0,22
"2017-05-16","1050067",5.000000,27,179,3,0,0,0,1,0,22
"2017-05-16","1030006",5.000000,27,179,3,0,0,0,1,0,22
"2017-05-16","2020031",340.000000,27,179,3,0,0,0,1,0,22
"2017-05-16","2060076",1099.000000,27,179,3,0,0,0,1,0,22
"2017-05-16","2010078",140.000000,27,179,3,0,0,0,1,0,22
"2017-05-16","2010005",485.000000,27,179,3,0,0,0,1,0,22
"2017-05-16","1040018",5.000000,27,179,3,0,0,0,1,0,22
"2017-05-16","1040040",1.000000,27,179,3,0,0,0,1,0,22
"2017-05-16","1040012",12.000000,27,179,3,0,0,0,1,0,22
"2017-05-16","1020012",105.000000,27,179,3,0,0,0,1,0,22
"2017-05-16","2040004",298.000000,27,179,3,0,0,0,1,0,22
"2017-05-16","2010083",155.000000,27,179,3,0,0,0,1,0,22
"2017-05-16","1040006",21.000000,27,179,3,0,0,0,1,0,22
"2017-05-16","1040033",25.000000,27,179,3,0,0,0,1,0,22
"2017-05-16","2030004",98.000000,27,179,3,0,0,0,1,0,22
"2017-05-16","1040028",5.000000,27,179,3,0,0,0,1,0,22
"2017-05-16","1010079",5.000000,27,179,3,0,0,0,1,0,22
