BIZDATE,ITEMCODE,Record_Count,brand_1_STORE_CODE_Count,brand_2_STORE_CODE_Count,brand_6_STORE_CODE_Count,Spring_Eve,holiday,comp,recomm,photo,temp
"2017-06-26","2100400",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100406",0.000000,,,,0,0,0,1,0,
"2017-06-26","1120022",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100419",0.000000,,,,0,0,0,1,0,
"2017-06-26","1120021",0.000000,,,,0,0,0,1,0,
"2017-06-26","1120016",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100421",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100478",0.000000,,,,0,0,0,1,0,
"2017-06-26","1120025",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100412",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100401",0.000000,,,,0,0,0,1,0,
"2017-06-26","1120027",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100456",0.000000,,,,0,0,0,1,0,
"2017-06-26","1120023",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100404",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100408",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100477",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100420",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100415",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100409",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100417",0.000000,,,,0,0,0,1,0,
"2017-06-26","1120003",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100479",0.000000,,,,0,0,0,1,0,
"2017-06-26","1120026",0.000000,,,,0,0,0,1,0,
"2017-06-26","1120002",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100402",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100410",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100413",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100418",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100411",0.000000,,,,0,0,0,1,0,
"2017-06-26","1120020",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100403",0.000000,,,,0,0,0,1,0,
"2017-06-26","1120024",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100414",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100407",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100405",0.000000,,,,0,0,0,1,0,
"2017-06-26","2100416",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100410",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100477",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100403",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100413",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100418",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100409",0.000000,,,,0,0,0,1,0,
"2017-06-27","1120023",0.000000,,,,0,0,0,1,0,
"2017-06-27","1120024",0.000000,,,,0,0,0,1,0,
"2017-06-27","1120022",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100479",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100414",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100400",0.000000,,,,0,0,0,1,0,
"2017-06-27","1120016",0.000000,,,,0,0,0,1,0,
"2017-06-27","1120027",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100416",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100417",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100421",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100401",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100412",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100406",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100478",0.000000,,,,0,0,0,1,0,
"2017-06-27","1120003",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100420",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100405",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100408",0.000000,,,,0,0,0,1,0,
"2017-06-27","1120020",0.000000,,,,0,0,0,1,0,
"2017-06-27","1120026",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100404",0.000000,,,,0,0,0,1,0,
"2017-06-27","1120002",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100415",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100419",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100402",0.000000,,,,0,0,0,1,0,
"2017-06-27","1120021",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100407",0.000000,,,,0,0,0,1,0,
"2017-06-27","1120013",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100411",0.000000,,,,0,0,0,1,0,
"2017-06-27","1120025",0.000000,,,,0,0,0,1,0,
"2017-06-27","2100456",0.000000,,,,0,0,0,1,0,
"2017-06-28","1120002",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100479",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100419",0.000000,,,,0,0,0,1,0,
"2017-06-28","1120026",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100478",0.000000,,,,0,0,0,1,0,
"2017-06-28","1120025",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100401",0.000000,,,,0,0,0,1,0,
"2017-06-28","1120003",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100409",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100400",0.000000,,,,0,0,0,1,0,
"2017-06-28","1120027",0.000000,,,,0,0,0,1,0,
"2017-06-28","1120013",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100406",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100417",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100405",0.000000,,,,0,0,0,1,0,
"2017-06-28","1120024",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100421",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100414",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100411",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100413",0.000000,,,,0,0,0,1,0,
"2017-06-28","1120020",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100420",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100456",0.000000,,,,0,0,0,1,0,
"2017-06-28","1120016",0.000000,,,,0,0,0,1,0,
"2017-06-28","1120023",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100407",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100412",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100408",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100415",0.000000,,,,0,0,0,1,0,
"2017-06-28","1120021",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100418",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100404",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100416",0.000000,,,,0,0,0,1,0,
"2017-06-28","1120022",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100403",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100410",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100402",0.000000,,,,0,0,0,1,0,
"2017-06-28","2100477",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100414",0.000000,,,,0,0,0,1,0,
"2017-06-29","1120013",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100416",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100456",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100410",0.000000,,,,0,0,0,1,0,
"2017-06-29","1120021",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100417",0.000000,,,,0,0,0,1,0,
"2017-06-29","1120027",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100403",0.000000,,,,0,0,0,1,0,
"2017-06-29","1120022",0.000000,,,,0,0,0,1,0,
"2017-06-29","1120025",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100407",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100477",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100400",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100415",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100409",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100405",0.000000,,,,0,0,0,1,0,
"2017-06-29","1120016",0.000000,,,,0,0,0,1,0,
"2017-06-29","1120024",0.000000,,,,0,0,0,1,0,
"2017-06-29","1120003",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100413",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100420",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100478",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100401",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100419",0.000000,,,,0,0,0,1,0,
"2017-06-29","1120026",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100479",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100411",0.000000,,,,0,0,0,1,0,
"2017-06-29","1120023",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100421",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100406",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100418",0.000000,,,,0,0,0,1,0,
"2017-06-29","1120002",0.000000,,,,0,0,0,1,0,
"2017-06-29","1120020",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100412",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100408",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100402",0.000000,,,,0,0,0,1,0,
"2017-06-29","2100404",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100420",0.000000,,,,0,0,0,1,0,
"2017-06-30","1120020",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100417",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100477",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100421",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100456",0.000000,,,,0,0,0,1,0,
"2017-06-30","1120016",0.000000,,,,0,0,0,1,0,
"2017-06-30","1120025",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100478",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100403",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100405",0.000000,,,,0,0,0,1,0,
"2017-06-30","1120002",0.000000,,,,0,0,0,1,0,
"2017-06-30","1120023",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100406",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100414",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100408",0.000000,,,,0,0,0,1,0,
"2017-06-30","1120021",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100404",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100411",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100400",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100419",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100413",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100409",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100415",0.000000,,,,0,0,0,1,0,
"2017-06-30","1120027",0.000000,,,,0,0,0,1,0,
"2017-06-30","1120024",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100418",0.000000,,,,0,0,0,1,0,
"2017-06-30","1120003",0.000000,,,,0,0,0,1,0,
"2017-06-30","1120013",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100401",0.000000,,,,0,0,0,1,0,
"2017-06-30","1120026",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100479",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100402",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100412",0.000000,,,,0,0,0,1,0,
"2017-06-30","1120022",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100410",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100416",0.000000,,,,0,0,0,1,0,
"2017-06-30","2100407",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100406",0.000000,,,,0,0,0,1,0,
"2017-07-01","1120023",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100408",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100413",0.000000,,,,0,0,0,1,0,
"2017-07-01","1120027",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100456",0.000000,,,,0,0,0,1,0,
"2017-07-01","1120025",0.000000,,,,0,0,0,1,0,
"2017-07-01","1120024",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100403",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100418",0.000000,,,,0,0,0,1,0,
"2017-07-01","1120020",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100409",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100420",0.000000,,,,0,0,0,1,0,
"2017-07-01","1120016",0.000000,,,,0,0,0,1,0,
"2017-07-01","1120021",0.000000,,,,0,0,0,1,0,
"2017-07-01","1120026",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100404",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100478",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100401",0.000000,,,,0,0,0,1,0,
"2017-07-01","1120002",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100410",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100405",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100414",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100402",0.000000,,,,0,0,0,1,0,
"2017-07-01","1120013",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100477",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100400",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100407",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100417",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100421",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100479",0.000000,,,,0,0,0,1,0,
"2017-07-01","1120022",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100412",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100416",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100419",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100411",0.000000,,,,0,0,0,1,0,
"2017-07-01","1120003",0.000000,,,,0,0,0,1,0,
"2017-07-01","2100415",0.000000,,,,0,0,0,1,0,
"2017-07-02","1120025",0.000000,,,,0,0,0,1,0,
"2017-07-02","1120016",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100409",0.000000,,,,0,0,0,1,0,
"2017-07-02","1120023",0.000000,,,,0,0,0,1,0,
"2017-07-02","1120021",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100477",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100413",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100411",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100402",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100414",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100456",0.000000,,,,0,0,0,1,0,
"2017-07-02","1120020",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100401",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100421",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100412",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100418",0.000000,,,,0,0,0,1,0,
"2017-07-02","1120002",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100415",0.000000,,,,0,0,0,1,0,
"2017-07-02","1120024",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100479",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100408",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100400",0.000000,,,,0,0,0,1,0,
"2017-07-02","1120022",0.000000,,,,0,0,0,1,0,
"2017-07-02","1120013",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100416",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100403",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100410",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100419",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100407",0.000000,,,,0,0,0,1,0,
"2017-07-02","1120003",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100420",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100404",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100478",0.000000,,,,0,0,0,1,0,
"2017-07-02","1120027",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100405",0.000000,,,,0,0,0,1,0,
"2017-07-02","1120026",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100406",0.000000,,,,0,0,0,1,0,
"2017-07-02","2100417",0.000000,,,,0,0,0,1,0,
"2017-07-03","1120024",0.000000,,,,0,0,0,1,0,
"2017-07-03","1120023",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100417",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100456",0.000000,,,,0,0,0,1,0,
"2017-07-03","1120002",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100418",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100404",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100479",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100403",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100477",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100420",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100408",0.000000,,,,0,0,0,1,0,
"2017-07-03","1120025",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100406",0.000000,,,,0,0,0,1,0,
"2017-07-03","1120013",0.000000,,,,0,0,0,1,0,
"2017-07-03","1120026",0.000000,,,,0,0,0,1,0,
"2017-07-03","1120016",0.000000,,,,0,0,0,1,0,
"2017-07-03","1120003",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100411",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100410",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100419",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100409",0.000000,,,,0,0,0,1,0,
"2017-07-03","1120022",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100414",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100402",0.000000,,,,0,0,0,1,0,
"2017-07-03","1120027",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100412",0.000000,,,,0,0,0,1,0,
"2017-07-03","1120020",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100421",0.000000,,,,0,0,0,1,0,
"2017-07-03","1120021",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100407",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100405",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100413",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100400",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100478",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100416",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100401",0.000000,,,,0,0,0,1,0,
"2017-07-03","2100415",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100416",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100419",0.000000,,,,0,0,0,1,0,
"2017-07-04","1120003",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100414",0.000000,,,,0,0,0,1,0,
"2017-07-04","1120021",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100415",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100408",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100402",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100413",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100410",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100403",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100412",0.000000,,,,0,0,0,1,0,
"2017-07-04","1120025",0.000000,,,,0,0,0,1,0,
"2017-07-04","1120020",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100407",0.000000,,,,0,0,0,1,0,
"2017-07-04","1120022",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100405",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100406",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100404",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100477",0.000000,,,,0,0,0,1,0,
"2017-07-04","1120027",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100479",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100400",0.000000,,,,0,0,0,1,0,
"2017-07-04","1120026",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100421",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100411",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100401",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100418",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100456",0.000000,,,,0,0,0,1,0,
"2017-07-04","1120013",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100420",0.000000,,,,0,0,0,1,0,
"2017-07-04","1120016",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100417",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100478",0.000000,,,,0,0,0,1,0,
"2017-07-04","1120023",0.000000,,,,0,0,0,1,0,
"2017-07-04","1120024",0.000000,,,,0,0,0,1,0,
"2017-07-04","1120002",0.000000,,,,0,0,0,1,0,
"2017-07-04","2100409",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100478",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100456",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100410",0.000000,,,,0,0,0,1,0,
"2017-07-05","1120027",0.000000,,,,0,0,0,1,0,
"2017-07-05","1120002",0.000000,,,,0,0,0,1,0,
"2017-07-05","1120021",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100421",0.000000,,,,0,0,0,1,0,
"2017-07-05","1120003",0.000000,,,,0,0,0,1,0,
"2017-07-05","1120020",0.000000,,,,0,0,0,1,0,
"2017-07-05","1120013",0.000000,,,,0,0,0,1,0,
"2017-07-05","1120016",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100420",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100419",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100418",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100417",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100416",0.000000,,,,0,0,0,1,0,
"2017-07-05","1120026",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100415",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100401",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100479",0.000000,,,,0,0,0,1,0,
"2017-07-05","1120022",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100477",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100414",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100403",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100413",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100412",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100411",0.000000,,,,0,0,0,1,0,
"2017-07-05","1120025",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100409",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100408",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100407",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100400",0.000000,,,,0,0,0,1,0,
"2017-07-05","1120024",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100406",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100405",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100404",0.000000,,,,0,0,0,1,0,
"2017-07-05","1120023",0.000000,,,,0,0,0,1,0,
"2017-07-05","2100402",0.000000,,,,0,0,0,1,0,
"2017-07-06","1120022",0.000000,,,,0,0,0,1,0,
"2017-07-06","1120002",0.000000,,,,0,0,0,1,0,
"2017-07-06","1120025",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100416",0.000000,,,,0,0,0,1,0,
"2017-07-06","1120003",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100403",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100477",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100417",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100401",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100406",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100411",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100415",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100409",0.000000,,,,0,0,0,1,0,
"2017-07-06","1120020",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100419",0.000000,,,,0,0,0,1,0,
"2017-07-06","1120024",0.000000,,,,0,0,0,1,0,
"2017-07-06","1120013",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100402",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100456",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100410",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100478",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100421",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100412",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100400",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100408",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100414",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100405",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100407",0.000000,,,,0,0,0,1,0,
"2017-07-06","1120021",0.000000,,,,0,0,0,1,0,
"2017-07-06","1120016",0.000000,,,,0,0,0,1,0,
"2017-07-06","1120026",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100479",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100413",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100404",0.000000,,,,0,0,0,1,0,
"2017-07-06","1120027",0.000000,,,,0,0,0,1,0,
"2017-07-06","1120023",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100420",0.000000,,,,0,0,0,1,0,
"2017-07-06","2100418",0.000000,,,,0,0,0,1,0,
"2017-07-07","1120024",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100419",0.000000,,,,0,0,0,1,0,
"2017-07-07","1120022",0.000000,,,,0,0,0,1,0,
"2017-07-07","1120002",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100402",0.000000,,,,0,0,0,1,0,
"2017-07-07","1120020",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100411",0.000000,,,,0,0,0,1,0,
"2017-07-07","1120003",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100477",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100416",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100418",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100409",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100401",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100479",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100410",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100407",0.000000,,,,0,0,0,1,0,
"2017-07-07","1120021",0.000000,,,,0,0,0,1,0,
"2017-07-07","1120023",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100417",0.000000,,,,0,0,0,1,0,
"2017-07-07","1120026",0.000000,,,,0,0,0,1,0,
"2017-07-07","1120027",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100420",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100408",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100414",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100406",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100456",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100413",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100415",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100405",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100400",0.000000,,,,0,0,0,1,0,
"2017-07-07","2100403",0.000000,,,,0,0,0,1,0,
